Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.microsemi.com/document-portal/doc_download/77282-lds-0170-pdf,//media.digikey.com/Photos/Microsemi%20Photos/MFG_TO-39.jpg,1086-20930-ND,JANTX2N3868S,Microsemi IRE Division,TRANS PNP 60V 0.003A TO39,0,0,"35.47500","0","100","Bulk","Military, MIL-PRF-19500/350","Active","PNP","3mA","60V","1.5V @ 250mA, 2.5A","100µA (ICBO)","30 @ 1.5A, 2V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/132306-lds-0310,-,1086-21099-ND,JAN2N6298,Microsemi IRE Division,TRANS PNP DARL 60V 8A TO-66,0,0,"35.67300","0","100","Bulk","Military, MIL-PRF-19500/540","Active","PNP - Darlington","8A","60V","2V @ 80mA, 8A","500µA","750 @ 4A, 3V","64W","-","-65°C ~ 175°C (TJ)","Through Hole","TO-213AA, TO-66-2","TO-66 (TO-213AA)"
http://www.microsemi.com/document-portal/doc_download/77283-lds-0171-pdf,-,1086-21101-ND,JAN2N6300,Microsemi IRE Division,TRANS NPN DARL 60V 8A TO66,0,0,"35.67300","0","100","Bulk","Military, MIL-PRF-19500/539","Active","NPN - Darlington","8A","60V","3V @ 80mA, 8A","500µA (ICBO)","750 @ 4A, 3V","75W","-","-55°C ~ 200°C (TJ)","Through Hole","TO-213AA, TO-66-2","TO-66 (TO-213AA)"
http://www.microsemi.com/document-portal/doc_download/8830-lds-0022-pdf,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N5682.JPG,1086-3072-ND,JANTXV2N3439,Microsemi IRE Division,TRANS NPN 350V 1A,0,0,"35.95350","0","100","Bulk","Military, MIL-PRF-19500/368","Active","NPN","1A","350V","500mV @ 4mA, 50mA","2µA","40 @ 20mA, 10V","800mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
http://www.microsemi.com/document-portal/doc_download/8830-lds-0022-pdf,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N5682.JPG,1086-3074-ND,JANTXV2N3440,Microsemi IRE Division,TRANS NPN 250V 1A,0,0,"35.95350","0","100","Bulk","Military, MIL-PRF-19500/368","Active","NPN","1A","250V","500mV @ 4mA, 50mA","2µA","40 @ 20mA, 10V","800mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39"
http://www.microsemi.com/document-portal/doc_download/6141-2n720a-pdf,-,1086-20651-ND,JANTXV2N1893,Microsemi IRE Division,TRANS NPN 80V 0.5A TO-5,0,0,"36.05250","0","100","Bulk","Military, MIL-PRF-19500/182","Active","NPN","500mA","80V","5V @ 15mA, 150mA","10µA (ICBO)","40 @ 150mA, 10V","800mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AA, TO-5-3 Metal Can","TO-5"
http://www.microsemi.com/document-portal/doc_download/6141-2n720a-pdf,-,1086-20655-ND,JANTXV2N1893S,Microsemi IRE Division,TRANS NPN 80V 0.5A TO-39,0,0,"36.05250","0","100","Bulk","Military, MIL-PRF-19500/182","Active","NPN","500mA","80V","5V @ 15mA, 150mA","10µA (ICBO)","40 @ 150mA, 10V","3W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/124290-lds-0022-1,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N23.JPG,1086-3073-ND,JANTXV2N3439L,Microsemi IRE Division,TRANS NPN 350V 1A,0,0,"36.84450","0","100","Bulk","Military, MIL-PRF-19500/368","Active","NPN","1A","350V","500mV @ 4mA, 50mA","2µA","40 @ 20mA, 10V","800mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AA, TO-5-3 Metal Can","TO-5"
http://www.microsemi.com/document-portal/doc_download/124290-lds-0022-1,//media.digikey.com/Photos/Microsemi%20Photos/JANTX2N23.JPG,1086-3075-ND,JANTXV2N3440L,Microsemi IRE Division,TRANS NPN 250V 1A,0,0,"36.84450","0","100","Bulk","Military, MIL-PRF-19500/368","Active","NPN","1A","250V","500mV @ 4mA, 50mA","2µA","40 @ 20mA, 10V","800mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AA, TO-5-3 Metal Can","TO-5"
http://www.microsemi.com/document-portal/doc_download/8893-lds-0057-pdf,-,1086-20728-ND,JAN2N2369AUA,Microsemi IRE Division,TRANS NPN 15V,0,0,"36.96000","0","100","Bulk","Military, MIL-PRF-19500/317","Active","NPN","-","15V","450mV @ 10mA, 100mA","400nA","20 @ 100mA, 1V","360mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-206AA, TO-18-3 Metal Can","TO-18 (TO-206AA)"
http://www.microsemi.com/document-portal/doc_download/8902-lds-0062-pdf,-,1086-21060-ND,JANTX2N5664,Microsemi IRE Division,TRANS NPN 200V 5A TO66,0,0,"37.02600","0","100","Bulk","Military, MIL-PRF-19500/455","Active","NPN","5A","200V","1V @ 5A, 1A","200nA","40 @ 1A, 5V","2.5W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-213AA, TO-66-2","TO-66 (TO-213AA)"
http://www.microsemi.com/document-portal/doc_download/132611-lds-0150-1,-,1086-20983-ND,JANTX2N4261UB,Microsemi IRE Division,TRANS PNP 15V 0.03A,0,0,"37.17450","0","100","Bulk","Military, MIL-PRF-19500/511","Active","PNP","30mA","15V","350mV @ 1mA, 10mA","10µA (ICBO)","30 @ 10mA, 1V","200mW","-","-65°C ~ 200°C (TJ)","Surface Mount","3-SMD, No Lead","UB"
http://www.microsemi.com/document-portal/doc_download/6054-2n3766-pdf,-,1086-20914-ND,JANTXV2N3766,Microsemi IRE Division,TRANS NPN 60V 4A,0,0,"37.93350","0","100","Bulk","Military, MIL-PRF-19500/518","Active","NPN","4A","60V","2.5V @ 100mA, 1A","500µA","40 @ 500mA, 5V","25W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-213AA, TO-66-2","TO-66"
http://www.microsemi.com/document-portal/doc_download/77282-lds-0170-pdf,-,1086-20927-ND,JANTXV2N3867S,Microsemi IRE Division,TRANS PNP 40V 3A TO39,0,0,"38.31300","0","100","Bulk","Military, MIL-PRF-19500/350","Active","PNP","3A","40V","1.5V @ 250mA, 2.5A","100µA (ICBO)","40 @ 1.5A, 2V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/77282-lds-0170-pdf,//media.digikey.com/Photos/Microsemi%20Photos/MFG_TO-39.jpg,1086-20931-ND,JANTXV2N3868S,Microsemi IRE Division,TRANS PNP 60V 0.003A TO39,0,0,"38.31300","0","100","Bulk","Military, MIL-PRF-19500/350","Active","PNP","3mA","60V","1.5V @ 250mA, 2.5A","100µA (ICBO)","30 @ 1.5A, 2V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/77282-lds-0170-pdf,-,1086-20924-ND,JANTXV2N3867,Microsemi IRE Division,TRANS PNP 40V 3A TO5,0,0,"38.69250","0","100","Bulk","Military, MIL-PRF-19500/350","Active","PNP","3A","40V","1.5V @ 250mA, 2.5A","100µA (ICBO)","40 @ 1.5A, 2V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AA, TO-5-3 Metal Can","TO-5"
http://www.microsemi.com/document-portal/doc_download/6054-2n3766-pdf,//media.digikey.com/Photos/Microsemi%20Photos/JANTXV2N3767.JPG,1086-20916-ND,JANTXV2N3767,Microsemi IRE Division,TRANS NPN 80V 4A,0,0,"39.43500","0","100","Bulk","Military, MIL-PRF-19500/518","Active","NPN","4A","80V","2.5V @ 100mA, 1A","500µA","40 @ 500mA, 5V","25W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-213AA, TO-66-2","TO-66"
http://www.microsemi.com/document-portal/doc_download/8963-lds-0150-pdf,-,1086-20980-ND,JANTXV2N4261,Microsemi IRE Division,TRANS PNP 15V 0.03A TO-72,0,0,"39.43500","0","100","Bulk","Military, MIL-PRF-19500/511","Active","PNP","30mA","15V","350mV @ 1mA, 10mA","10µA (ICBO)","30 @ 10mA, 1V","200mW","-","-65°C ~ 200°C (TJ)","Through Hole","TO-72-3 Metal Can","TO-72"
-,-,1086-20985-ND,2N4405,Microsemi IRE Division,TRANS PNP TO-39,0,0,"39.66600","0","100","*","Active"
http://www.microsemi.com/document-portal/doc_download/8902-lds-0062-pdf,-,1086-21061-ND,JANTXV2N5664,Microsemi IRE Division,TRANS NPN 200V 5A TO66,0,0,"40.35900","0","100","Bulk","Military, MIL-PRF-19500/455","Active","NPN","5A","200V","1V @ 5A, 1A","200nA","40 @ 1A, 5V","2.5W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-213AA, TO-66-2","TO-66 (TO-213AA)"
http://www.microsemi.com/document-portal/doc_download/8902-lds-0062-pdf,-,1086-21063-ND,JANTXV2N5665,Microsemi IRE Division,TRANS NPN 300V 5A TO66,0,0,"40.35900","0","100","Bulk","Military, MIL-PRF-19500/455","Active","NPN","5A","300V","1V @ 1A, 5A","200nA","25 @ 1A, 5V","2.5W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-213AA, TO-66-2","TO-66 (TO-213AA)"
http://www.microsemi.com/document-portal/doc_download/132611-lds-0150-1,-,1086-20984-ND,JANTXV2N4261UB,Microsemi IRE Division,TRANS PNP 15V 0.03A,0,0,"41.23350","0","100","Bulk","Military, MIL-PRF-19500/511","Active","PNP","30mA","15V","350mV @ 1mA, 10mA","10µA (ICBO)","30 @ 10mA, 1V","200mW","-","-65°C ~ 200°C (TJ)","Surface Mount","3-SMD, No Lead","UB"
http://www.microsemi.com/document-portal/doc_download/8919-lds-0093-pdf,-,1086-20784-ND,2N3251AUB,Microsemi IRE Division,TRANS PNP 60V 0.2A,0,0,"41.84400","0","100","Bulk","-","Active","PNP","200mA","60V","500mV @ 5mA, 50mA","10µA (ICBO)","100 @ 10mA, 1V","360mW","-","-65°C ~ 200°C (TJ)","Surface Mount","3-SMD, No Lead","UB"
http://www.microsemi.com/document-portal/doc_download/125353-lds-0022-3,//media.digikey.com/Renders/Micro%20Commercial%20Renders/MFG_QFN.jpg,2N3439UA-ND,2N3439UA,Microsemi Corporation,TRANS NPN 350V 1A UA,0,0,"42.73500","0","100","Bulk","-","Active","NPN","1A","350V","500mV @ 4mA, 50mA","2µA","40 @ 20mA, 10V","800mW","-","-65°C ~ 200°C (TJ)","Surface Mount","4-SMD, No Lead","-"
http://www.microsemi.com/document-portal/doc_download/132306-lds-0310,//media.digikey.com/Photos/Microsemi%20Photos/JAN2N6299.jpg,1086-15247-ND,JAN2N6299,Microsemi IRE Division,TRANS PNP DARL 80V 8A TO-213AA,5,0,"44.00000","0","1","Bulk","Military, MIL-PRF-19500/540","Active","PNP - Darlington","8A","80V","2V @ 16mA, 4A","500µA","750 @ 4A, 3V","64W","-","-65°C ~ 175°C (TJ)","Through Hole","TO-213AA, TO-66-2","*"
-,-,2N6234-ND,2N6234,Microsemi IRE Division,NPN TRANSISTOR,0,0,"45.04500","0","100","*","Active"
-,-,HCT2222ATX-ND,HCT2222ATX,TT Electronics/Optek Technology,TRANS NPN SMT,0,0,"45.81010","0","100","Bulk","-","Active","NPN","-","-","-","-","-","-","-","-","Surface Mount","4-SMD, No Lead","4-SMD"
http://www.microsemi.com/document-portal/doc_download/8893-lds-0057-pdf,-,2N2369AU-ND,2N2369AU,Microsemi Corporation,TRANS NPN 15V SMD,0,0,"46.86110","0","100","Bulk","-","Active","NPN","-","15V","450mV @ 10mA, 100mA","400nA","20 @ 100mA, 1V","500mW","-","-65°C ~ 200°C (TJ)","Surface Mount","Surface Mount","SMD"
http://www.microsemi.com/document-portal/doc_download/132306-lds-0310,-,1086-21100-ND,JANTXV2N6298,Microsemi IRE Division,TRANS PNP DARL 60V 8A TO66,0,0,"47.20650","0","100","Bulk","Military, MIL-PRF-19500/540","Active","PNP - Darlington","8A","60V","2V @ 80mA, 8A","500µA","750 @ 4A, 3V","64W","-","-65°C ~ 175°C (TJ)","Through Hole","TO-213AA, TO-66-2","TO-66 (TO-213AA)"
http://www.microsemi.com/document-portal/doc_download/77283-lds-0171-pdf,-,1086-21102-ND,JANTXV2N6300,Microsemi IRE Division,TRANS NPN DARL 60V 8A TO66,0,0,"47.20650","0","100","Bulk","Military, MIL-PRF-19500/539","Active","NPN - Darlington","8A","60V","3V @ 80mA, 8A","500µA (ICBO)","750 @ 4A, 3V","75W","-","-55°C ~ 200°C (TJ)","Through Hole","TO-213AA, TO-66-2","TO-66 (TO-213AA)"
http://www.microsemi.com/document-portal/doc_download/8893-lds-0057-pdf,-,1086-20729-ND,JANTXV2N2369AUA,Microsemi IRE Division,TRANS NPN 15V,0,0,"47.23950","0","100","Bulk","Military, MIL-PRF-19500/317","Active","NPN","-","15V","450mV @ 10mA, 100mA","400nA","20 @ 100mA, 1V","360mW","-","-65°C ~ 200°C (TJ)","Surface Mount","4-SMD, No Lead","UA"
http://www.microsemi.com/document-portal/doc_download/132571-lds-0319,-,1086-20963-ND,JAN2N4234,Microsemi IRE Division,TRANS PNP 40V 1A TO39,0,0,"47.47050","0","100","Bulk","Military, MIL-PRF-19500/580","Active","PNP","1A","40V","600mV @ 100mA, 1A","1mA","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/132571-lds-0319,-,1086-20967-ND,JAN2N4236,Microsemi IRE Division,TRANS PNP 80V 1A TO39,0,0,"47.47050","0","100","Bulk","Military, MIL-PRF-19500/580","Active","PNP","1A","80V","600mV @ 100mA, 1A","1mA","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6074-2n4237-pdf,-,1086-20969-ND,JAN2N4237,Microsemi IRE Division,TRANS NPN 40V 1A TO39,0,0,"47.47050","0","100","Bulk","Military, MIL-PRF-19500/581","Active","NPN","1A","40V","600mV @ 100mA, 1A","100nA (ICBO)","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6074-2n4237-pdf,-,1086-20972-ND,JAN2N4238,Microsemi IRE Division,TRANS NPN 60V 1A TO39,0,0,"47.47050","0","100","Bulk","Military, MIL-PRF-19500/581","Active","NPN","1A","60V","600mV @ 100mA, 1A","100nA (ICBO)","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6074-2n4237-pdf,-,1086-20975-ND,JAN2N4239,Microsemi IRE Division,TRANS NPN 80V 1A TO39,0,0,"47.47050","0","100","Bulk","Military, MIL-PRF-19500/581","Active","NPN","1A","80V","600mV @ 100mA, 1A","100nA (ICBO)","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/132571-lds-0319,-,1086-20964-ND,JANTX2N4234,Microsemi IRE Division,TRANS PNP 40V 1A TO39,0,0,"48.37800","0","100","Bulk","Military, MIL-PRF-19500/580","Active","PNP","1A","40V","600mV @ 100mA, 1A","1mA","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/132571-lds-0319,-,1086-20966-ND,JANTX2N4235,Microsemi IRE Division,TRANS PNP 60V 1A TO39,0,0,"48.37800","0","100","Bulk","Military, MIL-PRF-19500/580","Active","PNP","1A","60V","600mV @ 100mA, 1A","1mA","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6074-2n4237-pdf,-,1086-20970-ND,JANTX2N4237,Microsemi IRE Division,TRANS NPN 40V 1A TO39,0,0,"48.37800","0","100","Bulk","Military, MIL-PRF-19500/581","Active","NPN","1A","40V","600mV @ 100mA, 1A","100nA (ICBO)","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6074-2n4237-pdf,-,1086-20973-ND,JANTX2N4238,Microsemi IRE Division,TRANS NPN 60V 1A TO39,0,0,"48.37800","0","100","Bulk","Military, MIL-PRF-19500/581","Active","NPN","1A","60V","600mV @ 100mA, 1A","100nA (ICBO)","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6074-2n4237-pdf,-,1086-20976-ND,JANTX2N4239,Microsemi IRE Division,TRANS NPN 80V 1A TO39,0,0,"48.37800","0","100","Bulk","Military, MIL-PRF-19500/581","Active","NPN","1A","80V","600mV @ 100mA, 1A","100nA (ICBO)","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6067-2n3902-5157-pdf,-,1086-20934-ND,JAN2N3902,Microsemi IRE Division,TRANS NPN 400V 3.5A TO3,0,0,"48.77870","0","100","Bulk","Military, MIL-PRF-19500/371","Active","NPN","3.5A","400V","2.5V @ 700mA, 3.5A","250µA","30 @ 1A, 5V","5W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-204AA, TO-3","TO-204AA (TO-3)"
http://www.microsemi.com/document-portal/doc_download/6066-2n3879-pdf,-,1086-20933-ND,JANTXV2N3879,Microsemi IRE Division,TRANS NPN 75V 7A TO-66,0,0,"48.90600","0","100","Bulk","Military, MIL-PRF-19500/526","Active","NPN","7A","75V","1.2V @ 400mA, 4A","25mA (ICBO)","20 @ 4A, 5V","35W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-213AA, TO-66-2","TO-66 (TO-213AA)"
http://www.microsemi.com/document-portal/doc_download/6129-2n6546-pdf,-,1086-21116-ND,JAN2N6546,Microsemi IRE Division,TRANS NPN 300V 15A TO3,0,0,"50.02140","0","100","Bulk","Military, MIL-PRF-19500/525","Active","NPN","15A","300V","5V @ 3A, 15A","-","12 @ 5A, 2V","175W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-204AA, TO-3","TO-204AA (TO-3)"
http://www.microsemi.com/document-portal/doc_download/132571-lds-0319,-,1086-20965-ND,JANTXV2N4234,Microsemi IRE Division,TRANS PNP 40V 1A TO39,0,0,"52.22360","0","100","Bulk","Military, MIL-PRF-19500/580","Active","PNP","1A","40V","600mV @ 100mA, 1A","1mA","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/132571-lds-0319,-,1086-20968-ND,JANTXV2N4236,Microsemi IRE Division,TRANS PNP 80V 1A TO39,0,0,"52.22360","0","100","Bulk","Military, MIL-PRF-19500/580","Active","PNP","1A","80V","600mV @ 100mA, 1A","1mA","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6074-2n4237-pdf,-,1086-20971-ND,JANTXV2N4237,Microsemi IRE Division,TRANS NPN 40V 1A TO39,0,0,"52.22360","0","100","Bulk","Military, MIL-PRF-19500/581","Active","NPN","1A","40V","600mV @ 100mA, 1A","100nA (ICBO)","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6074-2n4237-pdf,-,1086-20974-ND,JANTXV2N4238,Microsemi IRE Division,TRANS NPN 60V 1A TO39,0,0,"52.22360","0","100","Bulk","Military, MIL-PRF-19500/581","Active","NPN","1A","60V","600mV @ 100mA, 1A","100nA (ICBO)","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6074-2n4237-pdf,-,1086-20977-ND,JANTXV2N4239,Microsemi IRE Division,TRANS NPN 80V 1A TO39,0,0,"52.22360","0","100","Bulk","Military, MIL-PRF-19500/581","Active","NPN","1A","80V","600mV @ 100mA, 1A","100nA (ICBO)","30 @ 250mA, 1V","1W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-205AD, TO-39-3 Metal Can","TO-39 (TO-205AD)"
http://www.microsemi.com/document-portal/doc_download/6038-2n3055ne-pdf,-,1086-20781-ND,JAN2N3055,Microsemi IRE Division,TRANS NPN 70V 15A TO-3,0,0,"53.48200","0","100","Bulk","Military, MIL-PRF-19500/407","Active","NPN","15A","70V","2V @ 3.3A, 10A","1mA","20 @ 4A, 4V","6W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-3","TO-3 (TO-204AA)"
http://www.microsemi.com/document-portal/doc_download/6049-2n3715-pdf,-,1086-20898-ND,JAN2N3715,Microsemi IRE Division,TRANS NPN 60V 10A TO-3,0,0,"54.56740","0","100","Bulk","Military, MIL-PRF-19500/408","Active","NPN","10A","60V","2.5V @ 2A, 10A","1mA","30 @ 3A, 2V","5W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-3","TO-3 (TO-204AA)"
http://www.microsemi.com/document-portal/doc_download/6049-2n3715-pdf,-,1086-20900-ND,JAN2N3716,Microsemi IRE Division,TRANS NPN 80V 10A TO-3,0,0,"54.56740","0","100","Bulk","Military, MIL-PRF-19500/408","Active","NPN","10A","80V","2.5V @ 2A, 10A","1mA","30 @ 3A, 2V","5W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-3","TO-3 (TO-204AA)"
http://www.microsemi.com/document-portal/doc_download/132511-lds-0306,-,1086-21078-ND,JAN2N6051,Microsemi IRE Division,TRANS PNP DARL 80V 12A TO-3,0,0,"55.27520","0","100","Bulk","Military, MIL-PRF-19500/501","Active","PNP - Darlington","12A","80V","3V @ 120mA, 12A","1mA","1000 @ 6A, 3V","150W","-","-55°C ~ 175°C (TJ)","Through Hole","TO-3","TO-3 (TO-204AA)"
http://www.microsemi.com/document-portal/doc_download/132511-lds-0306,-,1086-21080-ND,JAN2N6052,Microsemi IRE Division,TRANS PNP DARL 100V 12A TO-3,0,0,"55.27520","0","100","Bulk","Military, MIL-PRF-19500/501","Active","PNP - Darlington","12A","100V","3V @ 120mA, 12A","1mA","1000 @ 6A, 3V","150W","-","-55°C ~ 175°C (TJ)","Through Hole","TO-3","TO-3 (TO-204AA)"
http://www.microsemi.com/document-portal/doc_download/132304-lds-0307,-,1086-21081-ND,JAN2N6058,Microsemi IRE Division,TRANS NPN DARL 80V 12A TO-3,0,0,"55.27520","0","100","Bulk","Military, MIL-PRF-19500/502","Active","NPN - Darlington","12A","80V","3V @ 120mA, 12A","1mA","1000 @ 6A, 3V","150W","-","-55°C ~ 175°C (TJ)","Through Hole","TO-3","TO-3 (TO-204AA)"
http://www.microsemi.com/document-portal/doc_download/132304-lds-0307,-,1086-21083-ND,JAN2N6059,Microsemi IRE Division,TRANS NPN DARL 100V 12A TO3,0,0,"55.27520","0","100","Bulk","Military, MIL-PRF-19500/502","Active","NPN - Darlington","12A","100V","3V @ 120mA, 12A","1mA","1000 @ 6A, 3V","150W","-","-55°C ~ 175°C (TJ)","Through Hole","TO-204AA, TO-3","TO-204AA (TO-3)"
http://www.microsemi.com/document-portal/doc_download/124386-lds-0016-2,-,2N3507AU4-ND,2N3507AU4,Microsemi IRE Division,NPN TRANSISTOR,0,0,"56.97410","0","100","Bulk","Military, MIL-PRF-19500/349","Active","NPN","3A","50V","1.5V @ 250mA, 2.5A","1µA","30 @ 1.5A, 2V","1W","-","-65°C ~ 200°C (TJ)","Surface Mount","3-SMD, No Lead","U4"
http://www.microsemi.com/document-portal/doc_download/6123-2n6306-pdf,-,1086-21103-ND,JAN2N6306,Microsemi IRE Division,TRANS NPN 250V 8A TO3,0,0,"57.33590","0","100","Bulk","Military, MIL-PRF-19500/498","Active","NPN","8A","250V","5V @ 2A, 8A","50µA","15 @ 3A, 5V","125W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-204AA, TO-3","TO-204AA (TO-3)"
http://www.microsemi.com/document-portal/doc_download/6123-2n6306-pdf,-,1086-21106-ND,JAN2N6308,Microsemi IRE Division,TRANS NPN 350V 8A TO3,0,0,"57.33590","0","100","Bulk","Military, MIL-PRF-19500/498","Active","NPN","8A","350V","5V @ 2.67A, 8A","50µA","12 @ 3A, 5V","125W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-204AA, TO-3","TO-204AA (TO-3)"
http://www.microsemi.com/document-portal/doc_download/132512-lds-0308,-,1086-21093-ND,JAN2N6283,Microsemi IRE Division,TRANS NPN DARL 80V 20A TO-3,0,0,"59.31780","0","100","Bulk","Military, MIL-PRF-19500/504","Active","NPN - Darlington","20A","80V","3V @ 200mA, 20A","1mA","1250 @ 10A, 3V","175W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-3","TO-3 (TO-204AA)"
http://www.microsemi.com/document-portal/doc_download/6056-2n3791-pdf,-,1086-20919-ND,JAN2N3792,Microsemi IRE Division,TRANS PNP 80V 10A TO-3,0,0,"59.49090","0","100","Bulk","Military, MIL-PRF-19500/379","Active","PNP","10A","80V","2.5V @ 2A, 10A","5mA","30 @ 3A, 2V","5W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-3","TO-3 (TO-204AA)"
http://www.microsemi.com/document-portal/doc_download/6129-2n6546-pdf,-,1086-21117-ND,JANTX2N6546,Microsemi IRE Division,TRANS NPN 300V 15A TO3,0,0,"60.37170","0","100","Bulk","Military, MIL-PRF-19500/525","Active","NPN","15A","300V","5V @ 3A, 15A","-","12 @ 5A, 2V","175W","-","-65°C ~ 200°C (TJ)","Through Hole","TO-204AA, TO-3","TO-204AA (TO-3)"
