Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
-,-,2SCR523V1T2L-ND,2SCR523V1T2L,Rohm Semiconductor,TRANS NPN 50V 0.1A VML,0,0,"0.09300","0","8000","*","Not For New Designs"
http://www.onsemi.com/pub/Collateral/30A02MH-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/3-MCPH.jpg,30A02MH-TL-E-ND,30A02MH-TL-E,ON Semiconductor,TRANS PNP 30V 0.7A MCPH3,0,0,"0.09350","0","6000","Tape & Reel (TR)","-","Active","PNP","700mA","30V","220mV @ 10mA, 200mA","100nA (ICBO)","200 @ 10mA, 2V","600mW","520MHz","150°C (TJ)","Surface Mount","3-SMD, Flat Leads","3-MCPH"
http://www.onsemi.com/pub_link/Collateral/EN7364-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-MCPH.jpg,30C02MH-TL-E-ND,30C02MH-TL-E,ON Semiconductor,TRANS NPN 30V 0.7A MCPH3,0,0,"0.09350","0","6000","Tape & Reel (TR)","-","Active","NPN","700mA","30V","190mV @ 10mA, 200mA","100nA (ICBO)","300 @ 50mA, 2V","600mW","540MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","3-MCPH"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/BC848BW,B,C.pdf",//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BC848CT116-ND,BC848CT116,Rohm Semiconductor,TRANS NPN 30V 0.1A SST3,0,0,"0.09360","0","3000","Tape & Reel (TR)","-","Not For New Designs","NPN","100mA","30V","600mV @ 5mA, 100mA","15µA (ICBO)","420 @ 2mA, 5V","350mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SST3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/bc858bw.pdf,//media.digikey.com/Renders/Rohm%20Renders/SC-70-3_UMD3.jpg,BC858BWT106-ND,BC858BWT106,Rohm Semiconductor,TRANS PNP 30V 0.1A SOT-323,0,0,"0.09360","0","3000","Tape & Reel (TR)","-","Active","PNP","100mA","30V","650mV @ 5mA, 100mA","100nA (ICBO)","210 @ 2mA, 5V","350mW","250MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","UMT3"
http://www.diodes.com/_files/datasheets/ZXTP2039F.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",ZXTP2039FTC-ND,ZXTP2039FTC,Diodes Incorporated,TRANS PNP 60V 1A SOT-23,0,80000,"0.09425","0","10000","Tape & Reel (TR)","-","Active","PNP","1A","60V","600mV @ 100mA, 1A","100nA","100 @ 500mA, 5V","350mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.semicon.panasonic.co.jp/ds4/DSC2501_E.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,DSC2501S0LTR-ND,DSC2501S0L,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI3,0,0,"0.09576","0","3000","Tape & Reel (TR)","-","Active","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","300 @ 500mA, 2V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G3-B-B"
http://www.semicon.panasonic.co.jp/ds4/DSC2501_E.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,DSC2501S0LCT-ND,DSC2501S0L,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI3,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","300 @ 500mA, 2V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G3-B-B"
http://www.semicon.panasonic.co.jp/ds4/DSC2501_E.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,DSC2501S0LDKR-ND,DSC2501S0L,Panasonic Electronic Components,TRANS NPN 20V 0.5A MINI3,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","NPN","500mA","20V","400mV @ 20mA, 500mA","100nA (ICBO)","300 @ 500mA, 2V","200mW","150MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","Mini3-G3-B-B"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=BC856-58ABC.PDF,//media.digikey.com/Photos/Central%20Semiconductor%20Corp/MFG_SOT-23.jpg,BC857C TR-ND,BC857C TR,Central Semiconductor Corp,TRANS PNP 80V SOT23,0,186000,"0.09588","0","9000","Tape & Reel (TR)","-","Active","PNP","100mA","45V","50mV @ 5mA, 100mA","15nA (ICBO)","420 @ 2mA, 5V","350mW","100MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
-,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",MMST5088T146-ND,MMST5088T146,Rohm Semiconductor,TRANS PNP SMT3,0,0,"0.09720","0","3000","Tape & Reel (TR)","-","Not For New Designs","-","-","-","-","-","-","-","-","-","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://www.onsemi.com/pub_link/Collateral/EN6344-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/3-CPH.jpg,CPH3215-TL-E-ND,CPH3215-TL-E,ON Semiconductor,TRANS NPN 30V 1.5A CPH3,0,18000,"0.09741","0","6000","Tape & Reel (TR)","-","Active","NPN","1.5A","30V","225mV @ 15mA, 750mA","100nA (ICBO)","200 @ 100mA, 2V","900mW","500MHz","150°C (TJ)","Surface Mount","SC-96","3-CPH"
http://www.nxp.com/documents/data_sheet/PBSS4230QA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-XFDFN%20Exposed%20Pad.jpg,PBSS4230QAZ-ND,PBSS4230QAZ,NXP USA Inc.,TRANS NPN 30V 2A DFN1010D-3,0,0,"0.09765","0","5000","Tape & Reel (TR)","-","Active","NPN","2A","30V","190mV @ 50mA, 1A","100nA (ICBO)","100 @ 2A, 2V","325mW","190MHz","150°C (TJ)","Surface Mount","3-XDFN Exposed Pad","DFN1010D-3"
http://www.nxp.com/documents/data_sheet/PBSS5230QA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-XFDFN%20Exposed%20Pad.jpg,PBSS5230QAZ-ND,PBSS5230QAZ,NXP USA Inc.,TRANS PNP 30V 2A DFN1010D-3,0,0,"0.09765","0","5000","Tape & Reel (TR)","-","Active","PNP","2A","30V","210mV @ 50mA, 1A","100nA (ICBO)","60 @ 2A, 2V","325mW","170MHz","150°C (TJ)","Surface Mount","3-XDFN Exposed Pad","DFN1010D-3"
http://www.onsemi.com/pub/Collateral/EN8211-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-MCPH.jpg,MCH3245-TL-E-ND,MCH3245-TL-E,ON Semiconductor,TRANS NPN 50V 2A MCPH3,0,105000,"0.09775","0","6000","Tape & Reel (TR)","-","Active","NPN","2A","50V","260mV @ 50mA, 1A","1µA (ICBO)","200 @ 100mA, 2V","800mW","420MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","3-MCPH"
http://www.nxp.com/documents/data_sheet/PBSS5130QA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-XFDFN%20Exposed%20Pad.jpg,568-10936-2-ND,PBSS5130QA,NXP USA Inc.,TRANS PNP 30V 1A 3DFN,0,0,"0.09775","0","5000","Tape & Reel (TR)","-","Active","PNP","1A","30V","240mV @ 100mA, 1A","100nA (ICBO)","130 @ 1A, 2V","325mW","170MHz","150°C (TJ)","Surface Mount","3-XDFN Exposed Pad","DFN1010D-3"
http://www.nxp.com/documents/data_sheet/PBSS5130QA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-XFDFN%20Exposed%20Pad.jpg,568-10936-1-ND,PBSS5130QA,NXP USA Inc.,TRANS PNP 30V 1A 3DFN,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","PNP","1A","30V","240mV @ 100mA, 1A","100nA (ICBO)","130 @ 1A, 2V","325mW","170MHz","150°C (TJ)","Surface Mount","3-XDFN Exposed Pad","DFN1010D-3"
http://www.nxp.com/documents/data_sheet/PBSS5130QA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-XFDFN%20Exposed%20Pad.jpg,568-10936-6-ND,PBSS5130QA,NXP USA Inc.,TRANS PNP 30V 1A 3DFN,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","PNP","1A","30V","240mV @ 100mA, 1A","100nA (ICBO)","130 @ 1A, 2V","325mW","170MHz","150°C (TJ)","Surface Mount","3-XDFN Exposed Pad","DFN1010D-3"
http://www.nxp.com/documents/data_sheet/PBSS5160QA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-XFDFN%20Exposed%20Pad.jpg,568-10937-2-ND,PBSS5160QA,NXP USA Inc.,TRANS PNP 60V 1A 3DFN,0,0,"0.09775","0","5000","Tape & Reel (TR)","-","Active","PNP","1A","60V","460mV @ 50mA, 1A","100nA (ICBO)","85 @ 1A, 2V","325mW","150MHz","150°C (TJ)","Surface Mount","3-XDFN Exposed Pad","DFN1010D-3"
http://www.nxp.com/documents/data_sheet/PBSS5160QA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-XFDFN%20Exposed%20Pad.jpg,568-10937-1-ND,PBSS5160QA,NXP USA Inc.,TRANS PNP 60V 1A 3DFN,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","PNP","1A","60V","460mV @ 50mA, 1A","100nA (ICBO)","85 @ 1A, 2V","325mW","150MHz","150°C (TJ)","Surface Mount","3-XDFN Exposed Pad","DFN1010D-3"
http://www.nxp.com/documents/data_sheet/PBSS5160QA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-XFDFN%20Exposed%20Pad.jpg,568-10937-6-ND,PBSS5160QA,NXP USA Inc.,TRANS PNP 60V 1A 3DFN,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","PNP","1A","60V","460mV @ 50mA, 1A","100nA (ICBO)","85 @ 1A, 2V","325mW","150MHz","150°C (TJ)","Surface Mount","3-XDFN Exposed Pad","DFN1010D-3"
http://www.nxp.com/documents/data_sheet/PBSS4130QA.pdf,//media.digikey.com/Renders/NXP%20Semi%20Renders/3-XFDFN%20Exposed%20Pad.jpg,PBSS4130QAZ-ND,PBSS4130QAZ,NXP USA Inc.,TRANS NPN 30V 1A DFN1010D-3,0,0,"0.09775","0","5000","Tape & Reel (TR)","-","Active","NPN","1A","30V","235mV @ 100mA, 1A","100nA","230 @ 500mA, 2V","1W","190MHz","150°C (TJ)","Surface Mount","3-XDFN Exposed Pad","DFN1010D-3"
http://www.diodes.com/_files/datasheets/ds30573.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-363%20PKG.jpg,DRDN010WDITR-ND,DRDN010W-7,Diodes Incorporated,TRANS NPN 18V 1A SOT363,0,48000,"0.09900","0","3000","Tape & Reel (TR)","-","Active","NPN + Diode (Isolated)","1A","18V","500mV @ 30mA, 300mA","1µA (ICBO)","150 @ 100mA, 1V","200mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","6-TSSOP, SC-88, SOT-363","SOT-363"
http://www.diodes.com/_files/datasheets/ds30573.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-363%20PKG.jpg,DRDN010WDICT-ND,DRDN010W-7,Diodes Incorporated,TRANS NPN 18V 1A SOT363,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","NPN + Diode (Isolated)","1A","18V","500mV @ 30mA, 300mA","1µA (ICBO)","150 @ 100mA, 1V","200mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","6-TSSOP, SC-88, SOT-363","SOT-363"
http://www.diodes.com/_files/datasheets/ds30573.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT-363%20PKG.jpg,DRDN010WDIDKR-ND,DRDN010W-7,Diodes Incorporated,TRANS NPN 18V 1A SOT363,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","NPN + Diode (Isolated)","1A","18V","500mV @ 30mA, 300mA","1µA (ICBO)","150 @ 100mA, 1V","200mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","6-TSSOP, SC-88, SOT-363","SOT-363"
http://www.nxp.com/documents/data_sheet/BCP54_BCX54_BC54PA.pdf,//media.digikey.com/photos/NXP%20Semi%20Photos/568-SOT-223(SC-73)SOT223-1.jpg,"BCP54,135-ND","BCP54,135",NXP USA Inc.,TRANS NPN 45V 1A SOT223,0,0,"0.09900","0","4000","Tape & Reel (TR)","-","Active","NPN","1A","45V","500mV @ 50mA, 500mA","100nA (ICBO)","63 @ 150mA, 2V","960mW","180MHz","150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SC-73"
-,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",MMST8598T146-ND,MMST8598T146,Rohm Semiconductor,TRANS PNP 60V 0.2A SC-59 SMT3,0,0,"0.09900","0","3000","Tape & Reel (TR)","-","Not For New Designs","PNP","200mA","60V","-","-","100 @ 1mA, 5V","-","150MHz","-","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
-,//media.digikey.com/Renders/Rohm%20Renders/SC-70-3_UMD3.jpg,2SC5729T106Q-ND,2SC5729T106Q,Rohm Semiconductor,TRANS NPN 30V 0.5A SC70,0,0,"0.09900","0","3000","Tape & Reel (TR)","-","Not For New Designs","NPN","500mA","30V","300mV @ 10mA, 100mA","1µA (ICBO)","120 @ 50mA, 2V","200mW","300MHz","-","Surface Mount","SC-70, SOT-323","UMT3"
-,//media.digikey.com/Renders/Rohm%20Renders/SC-70-3_UMD3.jpg,2SC5729T106R-ND,2SC5729T106R,Rohm Semiconductor,TRANS NPN 30V 0.5A SC70,0,0,"0.09900","0","3000","Tape & Reel (TR)","-","Not For New Designs","NPN","500mA","30V","300mV @ 10mA, 100mA","1µA (ICBO)","180 @ 50mA, 2V","200mW","300MHz","-","Surface Mount","SC-70, SOT-323","UMT3"
https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=CMPT3019.PDF,//media.digikey.com/Photos/Central%20Semiconductor%20Corp/MFG_SOT-23.jpg,CMPT3019 BK-ND,CMPT3019 BK,Central Semiconductor Corp,TRANS NPN 80V 0.5A SOT23,0,7000,"0.09945","0","7000","Bulk","-","Active","NPN","500mA","80V","500mV @ 50mA, 500mA","10nA (ICBO)","100 @ 150mA, 10V","350mW","400MHz","-65°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23"
http://www.onsemi.com/pub/Collateral/CPH6153-D.PDF,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TSOT-23-6,%20TSOT-6.jpg",CPH6153-TL-E-ND,CPH6153-TL-E,ON Semiconductor,TRANS PNP 20V 3A CPH6,0,21000,"0.09982","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","20V","195mV @ 75mA, 1.5A","100nA (ICBO)","200 @ 100mA, 2V","1.3W","500MHz","150°C (TJ)","Surface Mount","SOT-23-6 Thin, TSOT-23-6","6-CPH"
http://www.nxp.com/documents/data_sheet/BCP53_BCX53_BC53PA.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg","BCX53-16,146-ND","BCX53-16,146",NXP USA Inc.,TRANS PNP 80V 1A SOT89,0,0,"0.10000","0","1000","Tape & Reel (TR)","-","Active","PNP","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","1.3W","145MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sa1579,1514K,1038S.pdf","//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SA1514KT146STR-ND,2SA1514KT146S,Rohm Semiconductor,TRANS PNP 120V 0.05A SOT-346,0,0,"0.10065","0","3000","Tape & Reel (TR)","-","Active","PNP","50mA","120V","500mV @ 1mA, 10mA","500nA (ICBO)","180 @ 2mA, 6V","200mW","140MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sa1579,1514K,1038S.pdf","//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SA1514KT146SCT-ND,2SA1514KT146S,Rohm Semiconductor,TRANS PNP 120V 0.05A SOT-346,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","PNP","50mA","120V","500mV @ 1mA, 10mA","500nA (ICBO)","180 @ 2mA, 6V","200mW","140MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
"//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/2sa1579,1514K,1038S.pdf","//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SA1514KT146SDKR-ND,2SA1514KT146S,Rohm Semiconductor,TRANS PNP 120V 0.05A SOT-346,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","PNP","50mA","120V","500mV @ 1mA, 10mA","500nA (ICBO)","180 @ 2mA, 6V","200mW","140MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://www.onsemi.com/pub_link/Collateral/EN6344-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/3-CPH.jpg,CPH3115-TL-E-ND,CPH3115-TL-E,ON Semiconductor,TRANS PNP 30V 1.5A CPH3,0,6000,"0.10081","0","6000","Tape & Reel (TR)","-","Active","PNP","1.5A","30V","375mV @ 15mA, 750mA","100nA (ICBO)","200 @ 100mA, 2V","900mW","450MHz","150°C (TJ)","Surface Mount","SC-96","3-CPH"
http://www.onsemi.com/pub_link/Collateral/MSD42WT1-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SC-70-3_419AB-01.jpg,NSVMSD42WT1G-ND,NSVMSD42WT1G,ON Semiconductor,TRANS NPN 300V 0.15A SC70,0,0,"0.10098","0","6000","Tape & Reel (TR)","-","Active","NPN","150mA","300V","500mV @ 2mA, 20mA","100nA (ICBO)","40 @ 30mA, 10V","450mW","-","-55°C ~ 150°C (TJ)","Surface Mount","SC-70, SOT-323","SC-70-3 (SOT323)"
-,-,NSVMSB92T1G-ND,NSVMSB92T1G,ON Semiconductor,TRANS PNP 300V BIPOLAR SC59-3,0,48000,"0.10098","0","6000","*","Active"
-,-,2SC4211-7-TL-E-ND,2SC4211-7-TL-E,ON Semiconductor,TRANS NPN 50V 0.15A SOT-323,0,0,"0.10115","0","6000","Tape & Reel (TR)","-","Not For New Designs","-","-","-","-","-","-","-","-","-","Surface Mount","SC-70, SOT-323","MCP"
http://www.onsemi.com/pub_link/Collateral/EN5810-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/6-CPH.jpg,CPH6102-TL-E-ND,CPH6102-TL-E,ON Semiconductor,TRANS PNP 50V 1A CPH6,0,153000,"0.10168","0","6000","Tape & Reel (TR)","-","Active","PNP","1A","50V","500mV @ 50mA, 500mA","100nA (ICBO)","200 @ 100mA, 2V","1.3W","150MHz","150°C (TJ)","Surface Mount","SC-74, SOT-457","6-CPH"
//media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/Transistor_USA_EuropeanSpec.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",MMSTA64T146-ND,MMSTA64T146,Rohm Semiconductor,TRANS PNP DARL 30V 0.3A SMT3,0,0,"0.10230","0","3000","Tape & Reel (TR)","-","Not For New Designs","PNP - Darlington","300mA","30V","-","100nA (ICBO)","20000 @ 100mA, 5V","-","125MHz","-","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://www.onsemi.com/pub/Collateral/EN8211-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/3-MCPH.jpg,MCH3145-TL-E-ND,MCH3145-TL-E,ON Semiconductor,TRANS PNP 50V 2A MCPH3,0,228000,"0.10230","0","6000","Tape & Reel (TR)","-","Active","PNP","2A","50V","330mV @ 50mA, 1A","1µA (ICBO)","200 @ 100mA, 2V","800mW","420MHz","150°C (TJ)","Surface Mount","SC-70, SOT-323","3-MCPH"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/bcx17.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,BCX17T116-ND,BCX17T116,Rohm Semiconductor,TRANS PNP 45V 0.5A SST3,0,0,"0.10260","0","3000","Tape & Reel (TR)","-","Not For New Designs","PNP","500mA","45V","620mV @ 50mA, 500mA","100nA (ICBO)","100 @ 100mA, 1V","425mW","200MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SST3"
-,-,SZT1010T1G-ND,SZT1010T1G,ON Semiconductor,TRANS SOT223,0,0,"0.10308","0","5000","-","-","Active","-","-","-","-","-","-","-","-","-","-","-","-"
http://www.diodes.com/_files/datasheets/BC53_16PA.pdf,-,BC53-16PA-7-ND,BC53-16PA-7,Diodes Incorporated,TRANS PNP 80V 1A UDFN,0,24000,"0.10313","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","520mW","125MHz","-65°C ~ 150°C (TJ)","Surface Mount","3-UDFN","U-DFN-2020-3"
http://www.diodes.com/_files/datasheets/BC56_16PA.pdf,-,BC56-16PA-7-ND,BC56-16PA-7,Diodes Incorporated,TRANS NPN 80V 1A UDFN,0,21000,"0.10313","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN","1A","80V","500mV @ 50mA, 500mA","100nA (ICBO)","100 @ 150mA, 2V","520mW","125MHz","-65°C ~ 150°C (TJ)","Surface Mount","3-UDFN, Exposed Pad","U-DFN-2020-3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sc4725.pdf,"//media.digikey.com/Renders/Rohm%20Renders/846;SMT3;KA,K;3.jpg",2SC3837KT146N-ND,2SC3837KT146N,Rohm Semiconductor,TRANS NPN 20V 0.05A SOT-346,0,0,"0.10395","0","3000","Tape & Reel (TR)","-","Active","NPN","50mA","20V","500mV @ 4mA, 20mA","500nA (ICBO)","56 @ 10mA, 10V","200mW","1.5GHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/uml1n.pdf,//media.digikey.com/Renders/Rohm%20Renders/846;UMT5;UM;5.jpg,UML1NTR-ND,UML1NTR,Rohm Semiconductor,TRANS PNP 50V 0.15A SOT353,0,0,"0.10395","0","3000","Tape & Reel (TR)","-","Active","PNP + Diode (Isolated)","150mA","50V","500mV @ 5mA, 50mA","100nA (ICBO)","120 @ 1mA, 6V","150mW","140MHz","150°C (TJ)","Surface Mount","5-TSSOP, SC-70-5, SOT-353","UMT5"
http://www.onsemi.com/pub_link/Collateral/NSS30100LT1G-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,NSS30100LT1GOSTR-ND,NSS30100LT1G,ON Semiconductor,TRANS PNP 30V 1A SOT-23,0,1188000,"0.10540","0","6000","Tape & Reel (TR)","-","Active","PNP","1A","30V","650mV @ 200mA, 2A","100nA","100 @ 500mA, 2V","310mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/NSS30100LT1G-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,NSS30100LT1GOSCT-ND,NSS30100LT1G,ON Semiconductor,TRANS PNP 30V 1A SOT-23,0,0,"Call","0","1","Cut Tape (CT)","-","Discontinued","PNP","1A","30V","650mV @ 200mA, 2A","100nA","100 @ 500mA, 2V","310mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/NSS30100LT1G-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT-23-3_527AG.jpg,NSS30100LT1GOSDKR-ND,NSS30100LT1G,ON Semiconductor,TRANS PNP 30V 1A SOT-23,0,0,"Calculate","0","1","Digi-Reel®","-","Discontinued","PNP","1A","30V","650mV @ 200mA, 2A","100nA","100 @ 500mA, 2V","310mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3 (TO-236)"
http://www.onsemi.com/pub_link/Collateral/EN7221-D.PDF,//media.digikey.com/Renders/Sanyo%20Renders/3-CPH.jpg,CPH3123-TL-E-ND,CPH3123-TL-E,ON Semiconductor,TRANS PNP 50V 3A CPH3,0,0,"0.10695","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","50V","650mV @ 100mA, 2A","1µA (ICBO)","200 @ 100mA, 2V","900mW","390MHz","150°C (TJ)","Surface Mount","SC-96","3-CPH"
http://www.onsemi.com/pub_link/Collateral/EN7920-D.PDF,//media.digikey.com/Renders/On%20Semi%20Renders/SOT%E2%88%9289(3%E2%88%92LEAD).jpg,2SA2124-TD-E-ND,2SA2124-TD-E,ON Semiconductor,TRANS PNP 30V 2A SOT89-3,0,0,"0.10695","0","5000","Tape & Reel (TR)","-","Active","PNP","2A","30V","400mV @ 75mA, 1.5A","100nA (ICBO)","200 @ 100mA, 5V","1.3W","440MHz","150°C (TJ)","Surface Mount","TO-243AA","PCP"
http://www.onsemi.com/pub/Collateral/CPH6122-D.PDF,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TSOT-23-6,%20TSOT-6.jpg",CPH6122-TL-E-ND,CPH6122-TL-E,ON Semiconductor,TRANS PNP 30V 3A CPH6,0,57000,"0.10695","0","6000","Tape & Reel (TR)","-","Active","PNP","3A","30V","180mV @ 75mA, 1.5A","100nA (ICBO)","200 @ 500mA, 2V","1.3W","400MHz","150°C (TJ)","Surface Mount","SOT-23-6 Thin, TSOT-23-6","6-CPH"
http://www.onsemi.com/pub/Collateral/NSM80101M-D.PDF,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74,%20SOT-457.jpg",NSM80101MT1G-ND,NSM80101MT1G,ON Semiconductor,TRANS NPN 80V 0.5A SC74-6,0,0,"0.10850","0","6000","Tape & Reel (TR)","-","Active","NPN + Diode (Isolated)","500mA","80V","300mV @ 10mA, 100mA","100nA","120 @ 10mA, 1V","400mW","150MHz","-55°C ~ 150°C (TJ)","Surface Mount","SC-74, SOT-457","SC-74"
